symb:flow_direction,_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
in,1042819218,192.168.235.192,192.168.247.6,7760.0,4000.0,2369,716,GET /,>,31101.0,304.0,get,user,gateway
in,1042819224,192.168.235.192,192.168.247.6,7760.0,4000.0,72728,1087,POST /uaa/oauth/token,>uaa>oauth>token,31101.0,200.0,post,user,gateway
out,1042819224,192.168.247.6,10.111.44.58,35952.0,5000.0,69665,1315,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819224,192.168.247.6,192.168.247.10,54794.0,6000.0,12025,1407,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
in,1042819224,192.168.235.192,192.168.247.6,7760.0,4000.0,16214,1157,GET /accounts/current,>accounts>current,31101.0,200.0,get,user,gateway
out,1042819224,192.168.247.6,192.168.247.8,35952.0,5000.0,69637,1315,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819235,192.168.247.6,192.168.247.5,33480.0,8761.0,650,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819235,192.168.247.6,10.108.35.123,33480.0,8761.0,692,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819235,192.168.247.6,192.168.247.5,33480.0,8761.0,621,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819235,192.168.247.6,10.108.35.123,33480.0,8761.0,663,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
in,1042819242,192.168.235.192,192.168.247.6,7760.0,4000.0,32630,1157,GET /accounts/current,>accounts>current,31101.0,200.0,get,user,gateway
out,1042819242,192.168.247.6,192.168.247.10,54794.0,6000.0,26647,1407,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
in,1042819245,192.168.235.192,192.168.247.6,7760.0,4000.0,8580,716,GET /,>,31101.0,304.0,get,user,gateway
out,1042819265,192.168.247.6,10.108.35.123,33480.0,8761.0,546,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819265,192.168.247.6,10.108.35.123,33480.0,8761.0,678,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819265,192.168.247.6,192.168.247.5,33480.0,8761.0,508,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819265,192.168.247.6,192.168.247.5,33480.0,8761.0,640,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819295,192.168.247.6,10.108.35.123,33480.0,8761.0,702,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819295,192.168.247.6,192.168.247.5,33480.0,8761.0,650,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819295,192.168.247.6,10.108.35.123,33480.0,8761.0,994,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819295,192.168.247.6,192.168.247.5,33480.0,8761.0,933,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
in,1042819296,192.168.235.192,192.168.247.6,23024.0,4000.0,6489,11872,GET /images/piggy_large@2x.gif,>images>piggy_large@2x.gif,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,53155.0,4000.0,7627,1513,GET /favicon.ico,>favicon.ico,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,19849.0,4000.0,5647,45267,GET /images/1pagesprites@2x.png,>images>1pagesprites@2x.png,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,38296.0,4000.0,7425,27647,GET /images/userpic.jpg,>images>userpic.jpg,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,53155.0,4000.0,5634,7167,GET /images/logotext_large@2x.gif,>images>logotext_large@2x.gif,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,53155.0,4000.0,5256,2570,GET /js/launch.js,>js>launch.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,60933.0,4000.0,5384,56770,GET /css/style.css,>css>style.css,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,23024.0,4000.0,5525,12996,GET /css/animation.css,>css>animation.css,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,38296.0,4000.0,5646,20627,GET /css/launch.css,>css>launch.css,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,38296.0,4000.0,6327,32820,GET /,>,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,53155.0,4000.0,17859,19135,GET /js/lib/touchscreens.js,>js>lib>touchscreens.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,19849.0,4000.0,6583,93961,GET /js/lib/jquery.min.js,>js>lib>jquery.min.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,23024.0,4000.0,2803,42045,GET /fonts/museo-300/museo-300.woff,>fonts>museo-300>museo-300.woff,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,38296.0,4000.0,11842,26916,GET /js/dashboard.js,>js>dashboard.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,18500.0,4000.0,12552,60824,GET /js/lib/extrascripts.js,>js>lib>extrascripts.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,38296.0,4000.0,7310,6371,GET /js/login.js,>js>login.js,31101.0,200.0,get,user,gateway
in,1042819296,192.168.235.192,192.168.247.6,23024.0,4000.0,7357,33511,GET /js/main.js,>js>main.js,31101.0,200.0,get,user,gateway
out,1042819325,192.168.247.6,10.108.35.123,33480.0,8761.0,2034,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819325,192.168.247.6,10.108.35.123,33480.0,8761.0,1494,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819325,192.168.247.6,192.168.247.5,33480.0,8761.0,1419,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819325,192.168.247.6,192.168.247.5,33480.0,8761.0,1938,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
in,1042819330,192.168.235.192,192.168.247.6,19849.0,4000.0,23746,1849,GET /accounts/current,>accounts>current,31101.0,200.0,get,user,gateway
in,1042819330,192.168.235.192,192.168.247.6,19849.0,4000.0,2868,12661,GET /images/logo_large@2x.gif,>images>logo_large@2x.gif,31101.0,200.0,get,user,gateway
in,1042819330,192.168.235.192,192.168.247.6,53155.0,4000.0,145522,1032,POST /uaa/oauth/token,>uaa>oauth>token,31101.0,200.0,post,user,gateway
in,1042819330,192.168.235.192,192.168.247.6,53155.0,4000.0,2716,3853,GET /images/preloader.gif,>images>preloader.gif,31101.0,200.0,get,user,gateway
out,1042819330,192.168.247.6,192.168.247.8,53860.0,5000.0,133666,1260,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819330,192.168.247.6,10.111.44.58,53860.0,5000.0,133723,1260,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819330,192.168.247.6,192.168.247.10,52370.0,6000.0,19571,2099,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
in,1042819332,192.168.235.192,192.168.247.6,19849.0,4000.0,5134,37262,GET /images/sprites@2x.png,>images>sprites@2x.png,31101.0,200.0,get,user,gateway
in,1042819332,192.168.235.192,192.168.247.6,53155.0,4000.0,5098,39790,GET /images/icons@2x.png,>images>icons@2x.png,31101.0,200.0,get,user,gateway
in,1042819332,192.168.235.192,192.168.247.6,38296.0,4000.0,5475,42409,GET /fonts/museo-500/museo-500.woff,>fonts>museo-500>museo-500.woff,31101.0,200.0,get,user,gateway
in,1042819333,192.168.235.192,192.168.247.6,38296.0,4000.0,2758,41993,GET /fonts/museo-100/museo-100.woff,>fonts>museo-100>museo-100.woff,31101.0,200.0,get,user,gateway
in,1042819336,192.168.235.192,192.168.247.6,53155.0,4000.0,100810,2217,PUT /accounts/current,>accounts>current,31101.0,200.0,put,user,gateway
out,1042819336,192.168.247.6,192.168.247.10,52370.0,6000.0,55878,2434,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
in,1042819336,192.168.235.192,192.168.247.6,38296.0,4000.0,2980,1747,GET /images/linesbackground.png,>images>linesbackground.png,31101.0,200.0,get,user,gateway
in,1042819344,192.168.235.192,192.168.247.6,53155.0,4000.0,6114,662,GET /,>,31101.0,304.0,get,user,gateway
in,1042819350,192.168.235.192,192.168.247.6,53155.0,4000.0,73862,1033,POST /uaa/oauth/token,>uaa>oauth>token,31101.0,200.0,post,user,gateway
out,1042819350,192.168.247.6,10.111.44.58,53860.0,5000.0,69710,1261,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819350,192.168.247.6,192.168.247.8,53860.0,5000.0,69665,1261,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
in,1042819350,192.168.235.192,192.168.247.6,53155.0,4000.0,21735,1103,GET /accounts/current,>accounts>current,31101.0,200.0,get,user,gateway
out,1042819350,192.168.247.6,192.168.247.10,52370.0,6000.0,15786,1353,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042819355,192.168.247.6,192.168.247.5,33480.0,8761.0,1915,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819355,192.168.247.6,10.108.35.123,33480.0,8761.0,2010,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819355,192.168.247.6,192.168.247.5,33480.0,8761.0,1626,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819355,192.168.247.6,10.108.35.123,33480.0,8761.0,1718,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819361,192.168.247.6,192.168.247.10,52370.0,6000.0,105340,1462,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
in,1042819361,192.168.235.192,192.168.247.6,53155.0,4000.0,116078,1245,PUT /accounts/current,>accounts>current,31101.0,200.0,put,user,gateway
out,1042819373,192.168.247.6,192.168.247.10,52370.0,6000.0,81777,1581,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
in,1042819373,192.168.235.192,192.168.247.6,53155.0,4000.0,92788,1364,PUT /accounts/current,>accounts>current,31101.0,200.0,put,user,gateway
out,1042819385,192.168.247.6,10.108.35.123,33480.0,8761.0,1290,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819385,192.168.247.6,192.168.247.5,33480.0,8761.0,1221,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819385,192.168.247.6,10.108.35.123,33480.0,8761.0,2362,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819385,192.168.247.6,192.168.247.5,33480.0,8761.0,2260,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
in,1042819392,192.168.235.192,192.168.247.6,53155.0,4000.0,2513,662,GET /,>,31101.0,304.0,get,user,gateway
out,1042819396,192.168.247.6,192.168.247.10,52370.0,6000.0,28862,1514,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
in,1042819396,192.168.235.192,192.168.247.6,53155.0,4000.0,35834,1264,GET /accounts/current,>accounts>current,31101.0,200.0,get,user,gateway
in,1042819396,192.168.235.192,192.168.247.6,53155.0,4000.0,94890,1033,POST /uaa/oauth/token,>uaa>oauth>token,31101.0,200.0,post,user,gateway
out,1042819396,192.168.247.6,10.111.44.58,53860.0,5000.0,81605,1261,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
out,1042819396,192.168.247.6,192.168.247.8,53860.0,5000.0,81490,1261,POST /uaa/oauth/token,>uaa>oauth>token,5000.0,200.0,post,gateway,auth-service
in,1042819404,192.168.235.192,192.168.247.6,53155.0,4000.0,2515,662,GET /,>,31101.0,304.0,get,user,gateway
out,1042819415,192.168.247.6,10.108.35.123,33480.0,8761.0,2474,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819415,192.168.247.6,192.168.247.5,33480.0,8761.0,558,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819415,192.168.247.6,192.168.247.5,33480.0,8761.0,2367,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819415,192.168.247.6,10.108.35.123,33480.0,8761.0,598,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819445,192.168.247.6,192.168.247.5,33480.0,8761.0,1349,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819445,192.168.247.6,10.108.35.123,33480.0,8761.0,1448,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819445,192.168.247.6,10.108.35.123,33480.0,8761.0,2556,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819445,192.168.247.6,192.168.247.5,33480.0,8761.0,2473,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819475,192.168.247.6,10.108.35.123,33480.0,8761.0,1762,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819475,192.168.247.6,192.168.247.5,33480.0,8761.0,3249,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819475,192.168.247.6,10.108.35.123,33480.0,8761.0,3355,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819475,192.168.247.6,192.168.247.5,33480.0,8761.0,1648,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819505,192.168.247.6,192.168.247.5,33480.0,8761.0,1437,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819505,192.168.247.6,10.108.35.123,33480.0,8761.0,596,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819505,192.168.247.6,10.108.35.123,33480.0,8761.0,1535,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819505,192.168.247.6,192.168.247.5,33480.0,8761.0,564,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819535,192.168.247.6,192.168.247.5,33480.0,8761.0,602,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819535,192.168.247.6,10.108.35.123,33480.0,8761.0,640,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819535,192.168.247.6,192.168.247.5,33480.0,8761.0,2651,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819535,192.168.247.6,10.108.35.123,33480.0,8761.0,2702,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819565,192.168.247.6,192.168.247.5,33480.0,8761.0,699,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819565,192.168.247.6,10.108.35.123,33480.0,8761.0,733,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819565,192.168.247.6,192.168.247.5,33480.0,8761.0,694,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819565,192.168.247.6,10.108.35.123,33480.0,8761.0,756,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819595,192.168.247.6,10.108.35.123,33480.0,8761.0,1199,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819595,192.168.247.6,192.168.247.5,33480.0,8761.0,783,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819595,192.168.247.6,192.168.247.5,33480.0,8761.0,1138,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819595,192.168.247.6,10.108.35.123,33480.0,8761.0,819,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819625,192.168.247.6,192.168.247.5,33480.0,8761.0,1921,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819625,192.168.247.6,10.108.35.123,33480.0,8761.0,2051,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819625,192.168.247.6,192.168.247.5,33480.0,8761.0,798,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819625,192.168.247.6,10.108.35.123,33480.0,8761.0,846,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819655,192.168.247.6,192.168.247.5,33480.0,8761.0,1762,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819655,192.168.247.6,10.108.35.123,33480.0,8761.0,1862,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819655,192.168.247.6,192.168.247.5,33480.0,8761.0,2383,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819655,192.168.247.6,10.108.35.123,33480.0,8761.0,2433,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819685,192.168.247.6,192.168.247.5,33480.0,8761.0,609,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819685,192.168.247.6,10.108.35.123,33480.0,8761.0,793,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819685,192.168.247.6,10.108.35.123,33480.0,8761.0,645,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819685,192.168.247.6,192.168.247.5,33480.0,8761.0,748,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819715,192.168.247.6,10.108.35.123,33480.0,8761.0,1047,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819715,192.168.247.6,192.168.247.5,33480.0,8761.0,539,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819715,192.168.247.6,10.108.35.123,33480.0,8761.0,574,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819715,192.168.247.6,192.168.247.5,33480.0,8761.0,987,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819745,192.168.247.6,192.168.247.5,33480.0,8761.0,790,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819745,192.168.247.6,10.108.35.123,33480.0,8761.0,822,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819745,192.168.247.6,10.108.35.123,33480.0,8761.0,587,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819745,192.168.247.6,192.168.247.5,33480.0,8761.0,551,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819775,192.168.247.6,192.168.247.5,33480.0,8761.0,2351,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
out,1042819775,192.168.247.6,192.168.247.5,33480.0,8761.0,507,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
out,1042819775,192.168.247.6,10.108.35.123,33480.0,8761.0,2460,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
